[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\D10-2.gcd
Output Date	6/30/2020
Output Time	7:08:37 PM

[File Information]
Type	Data File
Generated	6/29/2020 11:33:25 PM
Generated by	Admin
Modified	6/30/2020 12:07:02 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/29/2020 11:39:55 PM
Type	Unknown
Level	1
Sample Name	D10-2
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	12
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\D10-2.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	89
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
16.11033	39549
16.11100	39630
16.11167	39677
16.11233	39690
16.11300	39669
16.11367	39610
16.11433	39512
16.11500	39377
16.11567	39209
16.11633	39011
16.11700	38785
16.11767	38531
16.11833	38249
16.11900	37936
16.11967	37593
16.12033	37221
16.12100	36825
16.12167	36409
16.12233	35977
16.12300	35531
16.12367	35072
16.12433	34606
16.12500	34136
16.12567	33660
16.12633	33179
16.12700	32690
16.12767	32192
16.12833	31687
16.12900	31179
16.12967	30671
16.13033	30164
16.13100	29658
16.13167	29151
16.13233	28642
16.13300	28133
16.13367	27626
16.13433	27123
16.13500	26625
16.13567	26127
16.13633	25629
16.13700	25132
16.13767	24638
16.13833	24146
16.13900	23657
16.13967	23171
16.14033	22690
16.14100	22217
16.14167	21753
16.14233	21301
16.14300	20859
16.14367	20426
16.14433	19998
16.14500	19578
16.14567	19165
16.14633	18761
16.14700	18364
16.14767	17975
16.14833	17592
16.14900	17216
16.14967	16845
16.15033	16482
16.15100	16126
16.15167	15778
16.15233	15438
16.15300	15106
16.15367	14781
16.15433	14463
16.15500	14153
16.15567	13849
16.15633	13552
16.15700	13262
16.15767	12977
16.15833	12698
16.15900	12424
16.15967	12157
16.16033	11895
16.16100	11639
16.16167	11387
16.16233	11141
16.16300	10899
16.16367	10663
16.16433	10432
16.16500	10207
16.16567	9986
16.16633	9770
16.16700	9559
16.16767	9352
16.16833	9151
16.16900	8954
16.16967	8761
16.17033	8572
16.17100	8388
16.17167	8208
16.17233	8032
16.17300	7860
16.17367	7692
16.17433	7529
16.17500	7369
16.17567	7213
16.17633	7060
16.17700	6910
16.17767	6764
16.17833	6621
16.17900	6482
16.17967	6345
16.18033	6212
16.18100	6082
16.18167	5956
16.18233	5832
16.18300	5711
16.18367	5593
16.18433	5477
16.18500	5365
16.18567	5256
16.18633	5150
16.18700	5046
16.18767	4946
16.18833	4848
16.18900	4753
16.18967	4660
16.19033	4570
16.19100	4482
16.19167	4397
16.19233	4312
16.19300	4230
16.19367	4149
16.19433	4071
16.19500	3994
16.19567	3918
16.19633	3845
16.19700	3773
16.19767	3704
16.19833	3636
16.19900	3570
16.19967	3506
16.20033	3443
16.20100	3381
16.20167	3322
16.20233	3263
16.20300	3205
16.20367	3149
16.20433	3094
16.20500	3040
16.20567	2988
16.20633	2937
16.20700	2888
16.20767	2839
16.20833	2792
16.20900	2746
16.20967	2701
16.21033	2657
16.21100	2613
16.21167	2571
16.21233	2530
16.21300	2490
16.21367	2451
16.21433	2413
16.21500	2376
16.21567	2340
16.21633	2304
16.21700	2270
16.21767	2236
16.21833	2202
16.21900	2170
16.21967	2138
16.22033	2107
16.22100	2076
16.22167	2046
16.22233	2017
16.22300	1988
16.22367	1960
16.22433	1933
16.22500	1906
16.22567	1880
16.22633	1855
16.22700	1830
16.22767	1806
16.22833	1783
16.22900	1760
16.22967	1738
16.23033	1716
16.23100	1695
16.23167	1674
16.23233	1654
16.23300	1634
16.23367	1615
16.23433	1596
16.23500	1578
16.23567	1561
16.23633	1543
16.23700	1527
16.23767	1511
16.23833	1495
16.23900	1480
16.23967	1465
16.24033	1450
16.24100	1435
16.24167	1421
16.24233	1408
16.24300	1395
16.24367	1382
16.24433	1369
16.24500	1357
16.24567	1344
16.24633	1332
16.24700	1320
16.24767	1308
16.24833	1296
16.24900	1285
16.24967	1274
16.25033	1263
16.25100	1253
16.25167	1243
16.25233	1233
16.25300	1222
16.25367	1212
16.25433	1203
16.25500	1194
16.25567	1185
16.25633	1176
16.25700	1168
16.25767	1160
16.25833	1151
16.25900	1144
16.25967	1136
16.26033	1128
16.26100	1121
16.26167	1114
16.26233	1107
16.26300	1100
16.26367	1093
16.26433	1086
16.26500	1080
16.26567	1073
16.26633	1067
16.26700	1061
16.26767	1056
16.26833	1050
16.26900	1045
16.26967	1040
16.27033	1035
16.27100	1030
16.27167	1025
16.27233	1021
16.27300	1016
16.27367	1012
16.27433	1008
16.27500	1004
16.27567	999
16.27633	995
16.27700	991
16.27767	987
16.27833	983
16.27900	979
16.27967	975
16.28033	972
16.28100	968
16.28167	965
16.28233	962
16.28300	958
16.28367	955
16.28433	952
16.28500	949
16.28567	946
16.28633	942
16.28700	939
16.28767	936
16.28833	932
16.28900	929
16.28967	927
16.29033	924
16.29100	921
16.29167	918
16.29233	915
16.29300	912
16.29367	909
16.29433	907
16.29500	904
16.29567	901
16.29633	899
16.29700	896
16.29767	894
16.29833	892
16.29900	890
16.29967	887
16.30033	885
16.30100	883
16.30167	881
16.30233	879
16.30300	877
16.30367	876
16.30433	874
16.30500	873
16.30567	871
16.30633	870
16.30700	868
16.30767	867
16.30833	865
16.30900	864
16.30967	862
16.31033	861
16.31100	860
16.31167	859
16.31233	858
16.31300	857
16.31367	857
16.31433	856
16.31500	855
16.31567	854
16.31633	853
16.31700	853
16.31767	852
16.31833	852
16.31900	851
16.31967	851
16.32033	851
16.32100	850
16.32167	850
16.32233	849
16.32300	849
16.32367	849
16.32433	848
16.32500	848
16.32567	847
16.32633	847
16.32700	846
16.32767	845
16.32833	845
16.32900	844
16.32967	843
16.33033	843
16.33100	843
16.33167	842
16.33233	842
16.33300	841
16.33367	840
16.33433	839
16.33500	838
16.33567	837
16.33633	836
16.33700	836
16.33767	835
16.33833	835
16.33900	834
16.33967	833
16.34033	833
16.34100	832
16.34167	831
16.34233	830
16.34300	829
16.34367	828
16.34433	827
16.34500	827
16.34567	826
16.34633	825
16.34700	825
16.34767	824
16.34833	824
16.34900	823
16.34967	822
16.35033	821
16.35100	820
16.35167	819
16.35233	818
16.35300	817
16.35367	816
16.35433	815
16.35500	814
16.35567	814
16.35633	813
16.35700	812
16.35767	812
16.35833	811
16.35900	811
16.35967	811
16.36033	810
16.36100	810
16.36167	810
16.36233	810
16.36300	810
16.36367	810
16.36433	809
16.36500	809
16.36567	809
16.36633	808
16.36700	807
16.36767	807
16.36833	806
16.36900	805
16.36967	805
16.37033	804
16.37100	804
16.37167	803
16.37233	802
16.37300	801
16.37367	800
16.37433	799
16.37500	798
16.37567	797
16.37633	796
16.37700	796
16.37767	795
16.37833	794
16.37900	794
16.37967	793
16.38033	793
16.38100	792
16.38167	792
16.38233	791
16.38300	791
16.38367	791
16.38433	790
16.38500	790
16.38567	789
16.38633	789
16.38700	788
16.38767	788
16.38833	787
16.38900	787
16.38967	786
16.39033	786
16.39100	785
16.39167	785
16.39233	784
16.39300	783
16.39367	783
16.39433	782
16.39500	781
16.39567	780
16.39633	780
16.39700	779
16.39767	779
16.39833	778
16.39900	778
16.39967	778
16.40033	778
16.40100	778
16.40167	777
16.40233	777
16.40300	777
16.40367	777
16.40433	777
16.40500	777
16.40567	777
16.40633	777
16.40700	777
16.40767	777
16.40833	777
16.40900	778
16.40967	778
16.41033	778
16.41100	778
16.41167	779
16.41233	780
16.41300	780
16.41367	781
16.41433	782
16.41500	782
16.41567	783
16.41633	783
16.41700	784
16.41767	785
16.41833	786
16.41900	787
16.41967	788
16.42033	789
16.42100	790
16.42167	791
16.42233	792
16.42300	792
16.42367	793
16.42433	793
16.42500	794
16.42567	794
16.42633	795
16.42700	795
16.42767	795
16.42833	796
16.42900	796
16.42967	797
16.43033	797
16.43100	797
16.43167	797
16.43233	797
16.43300	797
16.43367	797
16.43433	796
16.43500	796
16.43567	796
16.43633	796
16.43700	796
16.43767	796
16.43833	796
16.43900	795
16.43967	795
16.44033	794
16.44100	793
16.44167	792
16.44233	791
16.44300	790
16.44367	789
16.44433	788
16.44500	787
16.44567	787
16.44633	786
16.44700	785
16.44767	784
16.44833	783
16.44900	782
16.44967	781
16.45033	780
16.45100	779
16.45167	777
16.45233	776
16.45300	775
16.45367	774
16.45433	773
16.45500	772
16.45567	771
16.45633	770
16.45700	768
16.45767	767
16.45833	765
16.45900	764
16.45967	762
16.46033	760
16.46100	759
16.46167	757
16.46233	756
16.46300	755
16.46367	753
16.46433	752
16.46500	751
16.46567	751
16.46633	750
16.46700	749
16.46767	748
16.46833	748
16.46900	747
16.46967	746
16.47033	746
16.47100	746
16.47167	745
16.47233	745
16.47300	745
16.47367	745
16.47433	744
16.47500	744
16.47567	744
16.47633	744
16.47700	743
16.47767	743
16.47833	742
16.47900	741
16.47967	740
16.48033	739
16.48100	738
16.48167	737
16.48233	736
16.48300	735
16.48367	734
16.48433	733
16.48500	732
16.48567	732
16.48633	732
16.48700	731
16.48767	731
16.48833	730
16.48900	730
16.48967	729
16.49033	729
16.49100	729
16.49167	728
16.49233	728
16.49300	728
16.49367	728
16.49433	728
16.49500	728
16.49567	728
16.49633	728
16.49700	728
16.49767	728
16.49833	728
16.49900	728
16.49967	729
16.50033	729
16.50100	729
16.50167	729
16.50233	729
16.50300	729
16.50367	729
16.50433	728
16.50500	728
16.50567	728
16.50633	729
16.50700	729
16.50767	729
16.50833	730
16.50900	730
16.50967	730
16.51033	730
16.51100	730
16.51167	730
16.51233	730
16.51300	731
16.51367	731
16.51433	731
16.51500	732
16.51567	732
16.51633	733
16.51700	733
16.51767	733
16.51833	733
16.51900	734
16.51967	734
16.52033	734
16.52100	734
16.52167	735
16.52233	735
16.52300	735
16.52367	735
16.52433	734
16.52500	735
16.52567	735
16.52633	734
16.52700	734
16.52767	734
16.52833	734
16.52900	734
16.52967	734
16.53033	734
16.53100	735
16.53167	735
16.53233	736
16.53300	736
16.53367	736
16.53433	737
16.53500	737
16.53567	738
16.53633	738
16.53700	739
16.53767	740
16.53833	741
16.53900	742
16.53967	743
16.54033	744
16.54100	744
16.54167	745
16.54233	746
16.54300	747
16.54367	748
16.54433	749
16.54500	750
16.54567	752
16.54633	753
16.54700	755
16.54767	757
16.54833	758
16.54900	760
16.54967	761
16.55033	763
16.55100	764
16.55167	765
16.55233	766
16.55300	767
16.55367	768
16.55433	769
16.55500	770
16.55567	771
16.55633	772
16.55700	773
16.55767	774
16.55833	775
16.55900	776
16.55967	776
16.56033	777
16.56100	777
16.56167	778
16.56233	778
16.56300	779
16.56367	779
16.56433	779
16.56500	779
16.56567	779
16.56633	780
16.56700	780
16.56767	781
16.56833	782
16.56900	783
16.56967	784
16.57033	785
16.57100	786
16.57167	787
16.57233	788
16.57300	789
16.57367	790
16.57433	790
16.57500	791
16.57567	791
16.57633	792
16.57700	792
16.57767	792
16.57833	792
16.57900	792
16.57967	792
16.58033	792
16.58100	792
16.58167	792
16.58233	792
16.58300	792
16.58367	792
16.58433	792
16.58500	792
16.58567	792
16.58633	792
16.58700	793
16.58767	793
16.58833	794
16.58900	794
16.58967	795
16.59033	795
16.59100	795
16.59167	795
16.59233	795
16.59300	795
16.59367	794
16.59433	794
16.59500	793
16.59567	793
16.59633	792
16.59700	792
16.59767	792
16.59833	792
16.59900	792
16.59967	792
16.60033	792
16.60100	792
16.60167	791
16.60233	791
16.60300	791
16.60367	791
16.60433	791
16.60500	791
16.60567	791
16.60633	791
16.60700	791
16.60767	792
16.60833	792
16.60900	792
16.60967	792
16.61033	792
16.61100	792
16.61167	793
16.61233	793
16.61300	794
16.61367	795
16.61433	795
16.61500	796
16.61567	797
16.61633	798
16.61700	798
16.61767	799
16.61833	799
16.61900	800
16.61967	800
16.62033	801
16.62100	801
16.62167	802
16.62233	802
16.62300	803
16.62367	804
16.62433	805
16.62500	806
16.62567	807
16.62633	808
16.62700	809
16.62767	810
16.62833	810
16.62900	811
16.62967	812
16.63033	812
16.63100	813
16.63167	813
16.63233	814
16.63300	814
16.63367	815
16.63433	816
16.63500	817
16.63567	818
16.63633	819
16.63700	820
16.63767	821
16.63833	822
16.63900	824
16.63967	824
16.64033	825
16.64100	826
16.64167	826
16.64233	826
16.64300	826
16.64367	827
16.64433	827
16.64500	828
16.64567	828
16.64633	828
16.64700	828
16.64767	827
16.64833	827
16.64900	827
16.64967	827
16.65033	827
16.65100	827
16.65167	827
16.65233	827
16.65300	827
16.65367	827
16.65433	827
16.65500	827
16.65567	828
16.65633	828
16.65700	828
16.65767	827
16.65833	827
16.65900	827
16.65967	827
16.66033	827
16.66100	827
16.66167	827
16.66233	827
16.66300	826
16.66367	826
16.66433	825
16.66500	824
16.66567	822
16.66633	821
16.66700	820
16.66767	819
16.66833	817
16.66900	816
16.66967	815
16.67033	814
16.67100	813
16.67167	812
16.67233	811
16.67300	810
16.67367	809
16.67433	808
16.67500	807
16.67567	806
16.67633	805
16.67700	804
16.67767	803
16.67833	803
16.67900	801
16.67967	801
16.68033	800
16.68100	798
16.68167	798
16.68233	797
16.68300	796
16.68367	795
16.68433	794
16.68500	794
16.68567	793
16.68633	793
16.68700	794
16.68767	794
16.68833	794
16.68900	794
16.68967	794
16.69033	793
16.69100	793
16.69167	793
16.69233	794
16.69300	795
16.69367	796
16.69433	797
16.69500	798
16.69567	799
16.69633	800
16.69700	800
16.69767	801
16.69833	802
16.69900	803
16.69967	804
16.70033	805
16.70100	805
16.70167	805
16.70233	806
16.70300	806
16.70367	806
16.70433	806
16.70500	807
16.70567	807
16.70633	807
16.70700	808
16.70767	808
16.70833	808
16.70900	809
16.70967	809
16.71033	809
16.71100	810
16.71167	810
16.71233	810
16.71300	810
16.71367	810
16.71433	809
16.71500	809
16.71567	809
16.71633	809
16.71700	809
16.71767	809
16.71833	809
16.71900	810
16.71967	810
16.72033	811
16.72100	811
16.72167	812
16.72233	813
16.72300	814
16.72367	815
16.72433	817
16.72500	818
16.72567	818
16.72633	819
16.72700	820
16.72767	821
16.72833	821
16.72900	821
16.72967	822
16.73033	822
16.73100	823
16.73167	824
16.73233	824
16.73300	825
16.73367	825
16.73433	826
16.73500	826
16.73567	827
16.73633	827
16.73700	828
16.73767	828
16.73833	829
16.73900	829
16.73967	829
16.74033	830
16.74100	830
16.74167	830
16.74233	831
16.74300	832
16.74367	833
16.74433	834
16.74500	835
16.74567	836
16.74633	837
16.74700	838
16.74767	840
16.74833	842
16.74900	843
16.74967	845
16.75033	847
16.75100	849
16.75167	851
16.75233	853
16.75300	855
16.75367	857
16.75433	859
16.75500	862
16.75567	865
16.75633	868
16.75700	871
16.75767	874
16.75833	878
16.75900	882
16.75967	886
16.76033	890
16.76100	894
16.76167	898
16.76233	902
16.76300	907
16.76367	911
16.76433	916
16.76500	920
16.76567	924
16.76633	929
16.76700	934
16.76767	939
16.76833	944
16.76900	950
16.76967	955
16.77033	960
16.77100	965
16.77167	970
16.77233	975
16.77300	980
16.77367	985
16.77433	991
16.77500	997
16.77567	1002
16.77633	1009
16.77700	1015
16.77767	1022
16.77833	1029
16.77900	1037
16.77967	1045
16.78033	1054
16.78100	1064
16.78167	1074
16.78233	1084
16.78300	1096
16.78367	1108
16.78433	1122
16.78500	1137
16.78567	1153
16.78633	1171
16.78700	1190
16.78767	1211
16.78833	1234
16.78900	1259
16.78967	1287
16.79033	1318
16.79100	1352
16.79167	1389
16.79233	1429
16.79300	1471
16.79367	1517
16.79433	1566
16.79500	1619
16.79567	1674
16.79633	1733
16.79700	1794
16.79767	1857
16.79833	1921
16.79900	1987
16.79967	2054
16.80033	2123
16.80100	2192
16.80167	2262
16.80233	2332
16.80300	2402
16.80367	2470
16.80433	2536
16.80500	2600
16.80567	2660
16.80633	2717
16.80700	2769
16.80767	2815
16.80833	2856
16.80900	2891
16.80967	2919
16.81033	2942
16.81100	2957
16.81167	2967
16.81233	2970
16.81300	2967
16.81367	2957
16.81433	2942
16.81500	2921
16.81567	2895
16.81633	2865
16.81700	2829
16.81767	2789
16.81833	2745
16.81900	2697
16.81967	2647
16.82033	2594
16.82100	2539
16.82167	2482
16.82233	2424
16.82300	2365
16.82367	2305
16.82433	2246
16.82500	2186
16.82567	2127
16.82633	2069
16.82700	2012
16.82767	1956
16.82833	1901
16.82900	1848
16.82967	1797
16.83033	1747
16.83100	1699
16.83167	1652
16.83233	1608
16.83300	1566
16.83367	1526
16.83433	1487
16.83500	1451
16.83567	1416
16.83633	1383
16.83700	1352
16.83767	1323
16.83833	1295
16.83900	1269
16.83967	1245
16.84033	1222
16.84100	1200
16.84167	1180
16.84233	1162
16.84300	1144
16.84367	1128
16.84433	1113
16.84500	1098
16.84567	1085
16.84633	1072
16.84700	1061
16.84767	1050
16.84833	1040
16.84900	1031
16.84967	1022
16.85033	1014
16.85100	1007
16.85167	1000
16.85233	993
16.85300	987
16.85367	981
16.85433	976
16.85500	971
16.85567	967
16.85633	963
16.85700	959
16.85767	955
16.85833	952
16.85900	948
16.85967	945
16.86033	943
16.86100	940
16.86167	938
16.86233	936
16.86300	935
16.86367	933
16.86433	932
16.86500	930
16.86567	929
16.86633	928
16.86700	927
16.86767	926
16.86833	925
16.86900	924
16.86967	923
16.87033	923
16.87100	922
16.87167	921
16.87233	921
16.87300	920
16.87367	919
16.87433	919
16.87500	918
16.87567	918
16.87633	917
16.87700	917
16.87767	917
16.87833	916
16.87900	916
16.87967	916
16.88033	916
16.88100	915
16.88167	915
16.88233	914
16.88300	914
16.88367	914
16.88433	914
16.88500	914
16.88567	914
16.88633	915
16.88700	915
16.88767	915
16.88833	915
16.88900	916
16.88967	916
16.89033	916
16.89100	916
16.89167	916
16.89233	916
16.89300	916
16.89367	916
16.89433	915
16.89500	915
16.89567	915
16.89633	915
16.89700	914
16.89767	914
16.89833	914
16.89900	913
16.89967	913
16.90033	912
16.90100	911
16.90167	910
16.90233	909
16.90300	907
16.90367	906
16.90433	904
16.90500	903
16.90567	901
16.90633	899
16.90700	898
16.90767	896
16.90833	894
16.90900	893
16.90967	891
16.91033	890
16.91100	889
16.91167	887
16.91233	886
16.91300	885
16.91367	884
16.91433	882
16.91500	881
16.91567	879
16.91633	878
16.91700	877
16.91767	876
16.91833	875
16.91900	874
16.91967	873
16.92033	871
16.92100	870
16.92167	869
16.92233	867
16.92300	866
16.92367	865
16.92433	863
16.92500	862
16.92567	861
16.92633	859
16.92700	858
16.92767	856
16.92833	854
16.92900	852
16.92967	851
16.93033	849
16.93100	848
16.93167	846
16.93233	844
16.93300	843
16.93367	842
16.93433	841
16.93500	839
16.93567	838
16.93633	836
16.93700	834
16.93767	833
16.93833	831
16.93900	829
16.93967	827
16.94033	826
16.94100	824
16.94167	822
16.94233	821
16.94300	819
16.94367	817
16.94433	815
16.94500	813
16.94567	811
16.94633	809
16.94700	807
16.94767	805
16.94833	803
16.94900	802
16.94967	800
16.95033	798
16.95100	796
16.95167	794
16.95233	793
16.95300	791
16.95367	790
16.95433	788
16.95500	787
16.95567	786
16.95633	784
16.95700	783
16.95767	782
16.95833	781
16.95900	779
16.95967	778
16.96033	777
16.96100	775
16.96167	774
16.96233	772
16.96300	771
16.96367	770
16.96433	768
16.96500	767
16.96567	765
16.96633	764
16.96700	763
16.96767	762
16.96833	761
16.96900	759
16.96967	757
16.97033	755
16.97100	754
16.97167	752
16.97233	751
16.97300	749
16.97367	748
16.97433	746
16.97500	745
16.97567	744
16.97633	743
16.97700	742
16.97767	742
16.97833	741
16.97900	741
16.97967	740
16.98033	739
16.98100	739
16.98167	738
16.98233	737
16.98300	736
16.98367	735
16.98433	735
16.98500	734
16.98567	733
16.98633	733
16.98700	732
16.98767	731
16.98833	731
16.98900	730
16.98967	729
16.99033	729
16.99100	729
16.99167	728
16.99233	728
16.99300	727
16.99367	726
16.99433	726
16.99500	725
16.99567	725
16.99633	724
16.99700	724
16.99767	723
16.99833	722
16.99900	722
16.99967	721
17.00033	721
17.00100	721
17.00167	721
17.00233	721
17.00300	721
17.00367	721
17.00433	721
17.00500	721
17.00567	720
17.00633	720
17.00700	719
17.00767	719
17.00833	719
17.00900	718
17.00967	718
17.01033	718
17.01100	718
17.01167	718
17.01233	717
17.01300	717
17.01367	717
17.01433	716
17.01500	716
17.01567	715
17.01633	714
17.01700	713
17.01767	712
17.01833	711
17.01900	710
17.01967	709
17.02033	709
17.02100	708
17.02167	708
17.02233	707
17.02300	706
17.02367	706
17.02433	706
17.02500	706
17.02567	706
17.02633	706
17.02700	706
17.02767	706
17.02833	706
17.02900	706
17.02967	707
17.03033	707
17.03100	708
17.03167	709
17.03233	710
17.03300	711
17.03367	712
17.03433	713
17.03500	714
17.03567	715
17.03633	715
17.03700	716
17.03767	716
17.03833	717
17.03900	717
17.03967	718
17.04033	719
17.04100	719
17.04167	720
17.04233	722
17.04300	723
17.04367	724
17.04433	726
17.04500	728
17.04567	730
17.04633	732
17.04700	734
17.04767	736
17.04833	738
17.04900	740
17.04967	742
17.05033	744
17.05100	746
17.05167	747
17.05233	749
17.05300	751
17.05367	754
17.05433	756
17.05500	758
17.05567	760
17.05633	762
17.05700	764
17.05767	766
17.05833	768
17.05900	770
17.05967	772
17.06033	773
17.06100	775
17.06167	777
17.06233	778
17.06300	780
17.06367	781
17.06433	783
17.06500	784
17.06567	786
17.06633	787
17.06700	788
17.06767	789
17.06833	790
17.06900	791
17.06967	792
17.07033	793
17.07100	795
17.07167	796
17.07233	797
17.07300	799
17.07367	800
17.07433	801
17.07500	802
17.07567	803
17.07633	805
17.07700	806
17.07767	808
17.07833	809
17.07900	810
17.07967	812
17.08033	813
17.08100	814
17.08167	815
17.08233	816
17.08300	818
17.08367	819
17.08433	821
17.08500	822
17.08567	823
17.08633	824
17.08700	826
17.08767	827
17.08833	828
17.08900	829
17.08967	830
17.09033	831
17.09100	833
17.09167	834
17.09233	836
17.09300	838
17.09367	840
17.09433	842
17.09500	844
17.09567	846
17.09633	847
17.09700	849
17.09767	851
17.09833	853
17.09900	855
17.09967	857
17.10033	859
17.10100	861
17.10167	862
17.10233	864
17.10300	866
17.10367	867
17.10433	869
17.10500	871
17.10567	873
17.10633	874
17.10700	876
17.10767	878
17.10833	879
17.10900	880
17.10967	881
17.11033	882
17.11100	883
17.11167	883
17.11233	884
17.11300	885
17.11367	885
17.11433	886
17.11500	887
17.11567	888
17.11633	889
17.11700	889
17.11767	890
17.11833	890
17.11900	890
17.11967	890
17.12033	890
17.12100	890
17.12167	890
17.12233	889
17.12300	889
17.12367	888
17.12433	888
17.12500	887
17.12567	886
17.12633	886
17.12700	884
17.12767	883
17.12833	882
17.12900	880
17.12967	879
17.13033	878
17.13100	876
17.13167	875
17.13233	874
17.13300	873
17.13367	872
17.13433	871
17.13500	871
17.13567	870
17.13633	869
17.13700	868
17.13767	866
17.13833	864
17.13900	863
17.13967	861
17.14033	859
17.14100	857
17.14167	855
17.14233	853
17.14300	851
17.14367	850
17.14433	848
17.14500	846
17.14567	845
17.14633	843
17.14700	841
17.14767	840
17.14833	838
17.14900	836
17.14967	834
17.15033	832
17.15100	830
17.15167	828
17.15233	825
17.15300	823
17.15367	821
17.15433	818
17.15500	816
17.15567	813
17.15633	811
17.15700	808
17.15767	805
17.15833	803
17.15900	800
17.15967	797
17.16033	794
17.16100	791
17.16167	789
17.16233	786
17.16300	783
17.16367	781
17.16433	778
17.16500	776
17.16567	773
17.16633	770
17.16700	768
17.16767	765
17.16833	763
17.16900	761
17.16967	758
17.17033	756
17.17100	754
17.17167	752
17.17233	750
17.17300	748
17.17367	746
17.17433	744
17.17500	743
17.17567	741
17.17633	739
17.17700	738
17.17767	736
17.17833	734
17.17900	732
17.17967	730
17.18033	728
17.18100	727
17.18167	725
17.18233	724
17.18300	723
17.18367	722
17.18433	720
17.18500	719
17.18567	718
17.18633	718
17.18700	717
17.18767	716
17.18833	715
17.18900	714
17.18967	714
17.19033	714
17.19100	714
17.19167	713
17.19233	713
17.19300	713
17.19367	712
17.19433	711
17.19500	710
17.19567	710
17.19633	709
17.19700	709
17.19767	709
17.19833	709
17.19900	709
17.19967	710
17.20033	710
17.20100	710
17.20167	710
17.20233	710
17.20300	710
17.20367	710
17.20433	711
17.20500	711
17.20567	711
17.20633	710
17.20700	710
17.20767	710
17.20833	709
17.20900	709
17.20967	708
17.21033	708
17.21100	708
17.21167	707
17.21233	707
17.21300	707
17.21367	707
17.21433	707
17.21500	707
17.21567	707
17.21633	708
17.21700	708
17.21767	708
17.21833	708
17.21900	709
17.21967	710
17.22033	711
17.22100	712
17.22167	713
17.22233	714
17.22300	715
17.22367	716
17.22433	716
17.22500	717
17.22567	717
17.22633	718
17.22700	718
17.22767	718
17.22833	719
17.22900	719
17.22967	720
17.23033	721
17.23100	721
17.23167	722
17.23233	723
17.23300	724
17.23367	725
17.23433	725
17.23500	726
17.23567	728
17.23633	729
17.23700	730
17.23767	732
17.23833	733
17.23900	735
17.23967	736
17.24033	738
17.24100	740
17.24167	742
17.24233	744
17.24300	747
17.24367	749
17.24433	752
17.24500	755
17.24567	758
17.24633	761
17.24700	765
17.24767	768
17.24833	772
17.24900	777
17.24967	781
17.25033	786
17.25100	791
17.25167	796
17.25233	801
17.25300	806
17.25367	811
17.25433	817
17.25500	823
17.25567	829
17.25633	836
17.25700	842
17.25767	848
17.25833	855
17.25900	861
17.25967	866
17.26033	872
17.26100	878
17.26167	884
17.26233	889
17.26300	895
17.26367	900
17.26433	905
17.26500	910
17.26567	915
17.26633	920
17.26700	925
17.26767	929
17.26833	933
17.26900	938
17.26967	942
17.27033	946
17.27100	950
17.27167	953
17.27233	956
17.27300	959
17.27367	962
17.27433	965
17.27500	968
17.27567	971
17.27633	974
17.27700	977
17.27767	979
17.27833	982
17.27900	984
17.27967	987
17.28033	989
17.28100	991
17.28167	993
17.28233	995
17.28300	997
17.28367	999
17.28433	1002
17.28500	1004
17.28567	1006
17.28633	1008
17.28700	1011
17.28767	1013
17.28833	1015
17.28900	1018
17.28967	1020
17.29033	1022
17.29100	1024
17.29167	1026
17.29233	1028
17.29300	1030
17.29367	1032
17.29433	1034
17.29500	1036
17.29567	1038
17.29633	1040
17.29700	1042
17.29767	1043
17.29833	1045
17.29900	1046
17.29967	1048
17.30033	1050
17.30100	1052
17.30167	1053
17.30233	1054
17.30300	1056
17.30367	1057
17.30433	1058
17.30500	1059
17.30567	1061
17.30633	1062
17.30700	1063
17.30767	1064
17.30833	1065
17.30900	1067
17.30967	1068
17.31033	1069
17.31100	1070
17.31167	1071
17.31233	1072
17.31300	1072
17.31367	1072
17.31433	1073
17.31500	1073
17.31567	1073
17.31633	1073
17.31700	1073
17.31767	1072
17.31833	1072
17.31900	1071
17.31967	1071
17.32033	1070
17.32100	1069
17.32167	1068
17.32233	1067
17.32300	1066
17.32367	1064
17.32433	1063
17.32500	1061
