[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\FAME1000_1.gcd
Output Date	2/17/2020
Output Time	1:21:35 PM

[File Information]
Type	Data File
Generated	2/10/2020 8:51:51 PM
Generated by	Admin
Modified	2/10/2020 9:18:31 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 8:55:58 PM
Type	Unknown
Level	1
Sample Name	FAME1000
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	19
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\FAME1000_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	82
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
4.28267	850
4.28333	850
4.28400	850
4.28467	851
4.28533	851
4.28600	851
4.28667	851
4.28733	850
4.28800	850
4.28867	850
4.28933	850
4.29000	850
4.29067	850
4.29133	850
4.29200	850
4.29267	850
4.29333	850
4.29400	850
4.29467	850
4.29533	850
4.29600	850
4.29667	849
4.29733	849
4.29800	849
4.29867	848
4.29933	848
4.30000	847
4.30067	847
4.30133	847
4.30200	847
4.30267	847
4.30333	847
4.30400	847
4.30467	847
4.30533	848
4.30600	848
4.30667	848
4.30733	848
4.30800	848
4.30867	848
4.30933	847
4.31000	847
4.31067	846
4.31133	845
4.31200	845
4.31267	845
4.31333	844
4.31400	843
4.31467	843
4.31533	842
4.31600	842
4.31667	841
4.31733	840
4.31800	840
4.31867	840
4.31933	840
4.32000	840
4.32067	840
4.32133	840
4.32200	839
4.32267	839
4.32333	839
4.32400	839
4.32467	839
4.32533	839
4.32600	839
4.32667	839
4.32733	839
4.32800	839
4.32867	839
4.32933	838
4.33000	838
4.33067	838
4.33133	837
4.33200	837
4.33267	836
4.33333	835
4.33400	835
4.33467	834
4.33533	834
4.33600	833
4.33667	832
4.33733	832
4.33800	831
4.33867	831
4.33933	830
4.34000	830
4.34067	830
4.34133	829
4.34200	828
4.34267	828
4.34333	827
4.34400	827
4.34467	826
4.34533	826
4.34600	826
4.34667	825
4.34733	825
4.34800	824
4.34867	824
4.34933	823
4.35000	823
4.35067	823
4.35133	823
4.35200	823
4.35267	823
4.35333	823
4.35400	823
4.35467	823
4.35533	823
4.35600	823
4.35667	823
4.35733	823
4.35800	823
4.35867	823
4.35933	823
4.36000	823
4.36067	823
4.36133	823
4.36200	823
4.36267	822
4.36333	822
4.36400	822
4.36467	821
4.36533	821
4.36600	821
4.36667	821
4.36733	821
4.36800	821
4.36867	821
4.36933	821
4.37000	820
4.37067	820
4.37133	820
4.37200	820
4.37267	819
4.37333	819
4.37400	819
4.37467	818
4.37533	818
4.37600	818
4.37667	817
4.37733	817
4.37800	817
4.37867	816
4.37933	816
4.38000	815
4.38067	815
4.38133	814
4.38200	813
4.38267	812
4.38333	811
4.38400	811
4.38467	810
4.38533	810
4.38600	809
4.38667	809
4.38733	808
4.38800	807
4.38867	807
4.38933	806
4.39000	805
4.39067	804
4.39133	803
4.39200	802
4.39267	801
4.39333	800
4.39400	799
4.39467	798
4.39533	797
4.39600	796
4.39667	796
4.39733	795
4.39800	794
4.39867	793
4.39933	793
4.40000	792
4.40067	791
4.40133	791
4.40200	790
4.40267	789
4.40333	789
4.40400	788
4.40467	787
4.40533	787
4.40600	786
4.40667	786
4.40733	785
4.40800	785
4.40867	784
4.40933	784
4.41000	783
4.41067	783
4.41133	782
4.41200	782
4.41267	782
4.41333	781
4.41400	780
4.41467	780
4.41533	779
4.41600	779
4.41667	779
4.41733	779
4.41800	779
4.41867	779
4.41933	779
4.42000	779
4.42067	778
4.42133	778
4.42200	777
4.42267	777
4.42333	776
4.42400	776
4.42467	775
4.42533	775
4.42600	774
4.42667	774
4.42733	773
4.42800	772
4.42867	771
4.42933	770
4.43000	769
4.43067	769
4.43133	768
4.43200	768
4.43267	768
4.43333	767
4.43400	767
4.43467	766
4.43533	766
4.43600	766
4.43667	766
4.43733	766
4.43800	767
4.43867	768
4.43933	768
4.44000	769
4.44067	769
4.44133	769
4.44200	769
4.44267	769
4.44333	769
4.44400	769
4.44467	769
4.44533	768
4.44600	768
4.44667	768
4.44733	767
4.44800	767
4.44867	767
4.44933	766
4.45000	766
4.45067	765
4.45133	765
4.45200	764
4.45267	764
4.45333	764
4.45400	763
4.45467	763
4.45533	762
4.45600	762
4.45667	762
4.45733	762
4.45800	763
4.45867	763
4.45933	763
4.46000	763
4.46067	763
4.46133	764
4.46200	764
4.46267	764
4.46333	764
4.46400	764
4.46467	764
4.46533	764
4.46600	764
4.46667	764
4.46733	764
4.46800	764
4.46867	764
4.46933	763
4.47000	763
4.47067	763
4.47133	762
4.47200	762
4.47267	762
4.47333	762
4.47400	763
4.47467	763
4.47533	763
4.47600	763
4.47667	763
4.47733	763
4.47800	764
4.47867	764
4.47933	764
4.48000	764
4.48067	764
4.48133	763
4.48200	763
4.48267	762
4.48333	762
4.48400	761
4.48467	761
4.48533	761
4.48600	761
4.48667	761
4.48733	760
4.48800	760
4.48867	760
4.48933	760
4.49000	760
4.49067	760
4.49133	760
4.49200	760
4.49267	760
4.49333	760
4.49400	761
4.49467	761
4.49533	761
4.49600	760
4.49667	760
4.49733	760
4.49800	760
4.49867	759
4.49933	758
4.50000	757
4.50067	757
4.50133	756
4.50200	755
4.50267	755
4.50333	754
4.50400	753
4.50467	752
4.50533	751
4.50600	750
4.50667	749
4.50733	748
4.50800	748
4.50867	747
4.50933	746
4.51000	746
4.51067	746
4.51133	745
4.51200	745
4.51267	745
4.51333	745
4.51400	745
4.51467	744
4.51533	744
4.51600	743
4.51667	743
4.51733	742
4.51800	742
4.51867	742
4.51933	742
4.52000	742
4.52067	742
4.52133	741
4.52200	741
4.52267	740
4.52333	739
4.52400	738
4.52467	738
4.52533	737
4.52600	736
4.52667	736
4.52733	735
4.52800	734
4.52867	732
4.52933	731
4.53000	730
4.53067	728
4.53133	727
4.53200	726
4.53267	725
4.53333	724
4.53400	723
4.53467	722
4.53533	722
4.53600	721
4.53667	721
4.53733	720
4.53800	719
4.53867	719
4.53933	718
4.54000	718
4.54067	717
4.54133	716
4.54200	716
4.54267	715
4.54333	714
4.54400	714
4.54467	713
4.54533	712
4.54600	711
4.54667	711
4.54733	710
4.54800	709
4.54867	708
4.54933	708
4.55000	707
4.55067	706
4.55133	705
4.55200	704
4.55267	704
4.55333	702
4.55400	701
4.55467	700
4.55533	699
4.55600	698
4.55667	698
4.55733	697
4.55800	696
4.55867	696
4.55933	695
4.56000	695
4.56067	695
4.56133	694
4.56200	694
4.56267	693
4.56333	693
4.56400	692
4.56467	692
4.56533	691
4.56600	690
4.56667	690
4.56733	690
4.56800	690
4.56867	690
4.56933	690
4.57000	690
4.57067	689
4.57133	689
4.57200	689
4.57267	689
4.57333	689
4.57400	688
4.57467	688
4.57533	687
4.57600	687
4.57667	687
4.57733	687
4.57800	687
4.57867	687
4.57933	687
4.58000	687
4.58067	686
4.58133	686
4.58200	686
4.58267	686
4.58333	686
4.58400	686
4.58467	686
4.58533	685
4.58600	685
4.58667	685
4.58733	685
4.58800	685
4.58867	685
4.58933	685
4.59000	685
4.59067	685
4.59133	685
4.59200	685
4.59267	685
4.59333	685
4.59400	684
4.59467	684
4.59533	683
4.59600	683
4.59667	682
4.59733	682
4.59800	682
4.59867	682
4.59933	682
4.60000	681
4.60067	681
4.60133	681
4.60200	681
4.60267	682
4.60333	682
4.60400	682
4.60467	682
4.60533	682
4.60600	681
4.60667	681
4.60733	680
4.60800	680
4.60867	679
4.60933	679
4.61000	678
4.61067	678
4.61133	677
4.61200	677
4.61267	676
4.61333	676
4.61400	676
4.61467	676
4.61533	676
4.61600	676
4.61667	676
4.61733	675
4.61800	675
4.61867	674
4.61933	674
4.62000	673
4.62067	673
4.62133	672
4.62200	671
4.62267	670
4.62333	670
4.62400	669
4.62467	669
4.62533	669
4.62600	668
4.62667	668
4.62733	668
4.62800	667
4.62867	666
4.62933	666
4.63000	665
4.63067	664
4.63133	664
4.63200	663
4.63267	663
4.63333	662
4.63400	662
4.63467	662
4.63533	661
4.63600	661
4.63667	660
4.63733	660
4.63800	659
4.63867	658
4.63933	657
4.64000	657
4.64067	656
4.64133	655
4.64200	654
4.64267	654
4.64333	653
4.64400	652
4.64467	651
4.64533	651
4.64600	650
4.64667	650
4.64733	650
4.64800	650
4.64867	650
4.64933	650
4.65000	650
4.65067	650
4.65133	650
4.65200	650
4.65267	650
4.65333	651
4.65400	652
4.65467	653
4.65533	654
4.65600	654
4.65667	655
4.65733	655
4.65800	656
4.65867	656
4.65933	656
4.66000	656
4.66067	656
4.66133	656
4.66200	657
4.66267	657
4.66333	657
4.66400	657
4.66467	656
4.66533	656
4.66600	656
4.66667	656
4.66733	656
4.66800	656
4.66867	655
4.66933	655
4.67000	655
4.67067	655
4.67133	654
4.67200	654
4.67267	654
4.67333	654
4.67400	654
4.67467	654
4.67533	654
4.67600	654
4.67667	654
4.67733	654
4.67800	653
4.67867	653
4.67933	653
4.68000	654
4.68067	654
4.68133	654
4.68200	654
4.68267	654
4.68333	654
4.68400	654
4.68467	653
4.68533	653
4.68600	652
4.68667	652
4.68733	651
4.68800	651
4.68867	651
4.68933	651
4.69000	650
4.69067	650
4.69133	650
4.69200	649
4.69267	649
4.69333	649
4.69400	648
4.69467	647
4.69533	647
4.69600	646
4.69667	645
4.69733	644
4.69800	644
4.69867	643
4.69933	643
4.70000	643
4.70067	643
4.70133	643
4.70200	644
4.70267	644
4.70333	645
4.70400	645
4.70467	645
4.70533	645
4.70600	645
4.70667	645
4.70733	645
4.70800	645
4.70867	644
4.70933	644
4.71000	644
4.71067	643
4.71133	643
4.71200	643
4.71267	643
4.71333	643
4.71400	642
4.71467	642
4.71533	642
4.71600	642
4.71667	642
4.71733	642
4.71800	642
4.71867	642
4.71933	643
4.72000	643
4.72067	643
4.72133	643
4.72200	643
4.72267	643
4.72333	643
4.72400	643
4.72467	643
4.72533	643
4.72600	643
4.72667	643
4.72733	643
4.72800	643
4.72867	644
4.72933	644
4.73000	643
4.73067	643
4.73133	643
4.73200	642
4.73267	642
4.73333	641
4.73400	641
4.73467	640
4.73533	639
4.73600	639
4.73667	638
4.73733	638
4.73800	637
4.73867	637
4.73933	636
4.74000	635
4.74067	634
4.74133	633
4.74200	633
4.74267	633
4.74333	632
4.74400	631
4.74467	631
4.74533	630
4.74600	630
4.74667	630
4.74733	630
4.74800	629
4.74867	629
4.74933	629
4.75000	629
4.75067	629
4.75133	628
4.75200	628
4.75267	627
4.75333	627
4.75400	627
4.75467	627
4.75533	626
4.75600	626
4.75667	625
4.75733	624
4.75800	623
4.75867	623
4.75933	622
4.76000	621
4.76067	620
4.76133	619
4.76200	618
4.76267	618
4.76333	617
4.76400	616
4.76467	615
4.76533	614
4.76600	613
4.76667	613
4.76733	612
4.76800	612
4.76867	612
4.76933	611
4.77000	611
4.77067	610
4.77133	609
4.77200	609
4.77267	608
4.77333	607
4.77400	606
4.77467	606
4.77533	605
4.77600	604
4.77667	603
4.77733	602
4.77800	602
4.77867	601
4.77933	601
4.78000	600
4.78067	599
4.78133	599
4.78200	599
4.78267	598
4.78333	598
4.78400	597
4.78467	597
4.78533	596
4.78600	596
4.78667	595
4.78733	595
4.78800	594
4.78867	594
4.78933	594
4.79000	594
4.79067	593
4.79133	593
4.79200	593
4.79267	592
4.79333	592
4.79400	592
4.79467	592
4.79533	592
4.79600	591
4.79667	591
4.79733	591
4.79800	590
4.79867	590
4.79933	589
4.80000	589
4.80067	588
4.80133	587
4.80200	587
4.80267	586
4.80333	585
4.80400	584
4.80467	584
4.80533	583
4.80600	582
4.80667	581
4.80733	581
4.80800	580
4.80867	580
4.80933	580
4.81000	580
4.81067	581
4.81133	581
4.81200	580
4.81267	580
4.81333	581
4.81400	581
4.81467	580
4.81533	580
4.81600	580
4.81667	580
4.81733	579
4.81800	579
4.81867	578
4.81933	578
4.82000	578
4.82067	577
4.82133	577
4.82200	576
4.82267	576
4.82333	575
4.82400	575
4.82467	574
4.82533	574
4.82600	574
4.82667	574
4.82733	575
4.82800	575
4.82867	574
4.82933	574
4.83000	573
4.83067	572
4.83133	571
4.83200	570
4.83267	570
4.83333	569
4.83400	569
4.83467	568
4.83533	568
4.83600	567
4.83667	567
4.83733	567
4.83800	567
4.83867	567
4.83933	567
4.84000	566
4.84067	566
4.84133	566
4.84200	565
4.84267	565
4.84333	564
4.84400	563
4.84467	563
4.84533	562
4.84600	562
4.84667	562
4.84733	561
4.84800	560
4.84867	560
4.84933	559
4.85000	559
4.85067	558
4.85133	557
4.85200	557
4.85267	556
4.85333	556
4.85400	556
4.85467	555
4.85533	555
4.85600	555
4.85667	555
4.85733	555
4.85800	555
4.85867	555
4.85933	554
4.86000	554
4.86067	554
4.86133	553
4.86200	553
4.86267	553
4.86333	552
4.86400	553
4.86467	553
4.86533	553
4.86600	552
4.86667	552
4.86733	553
4.86800	553
4.86867	553
4.86933	553
4.87000	553
4.87067	553
4.87133	553
4.87200	553
4.87267	553
4.87333	553
4.87400	553
4.87467	553
4.87533	552
4.87600	552
4.87667	552
4.87733	552
4.87800	551
4.87867	551
4.87933	550
4.88000	549
4.88067	549
4.88133	548
4.88200	548
4.88267	547
4.88333	546
4.88400	546
4.88467	546
4.88533	545
4.88600	545
4.88667	545
4.88733	544
4.88800	545
4.88867	545
4.88933	545
4.89000	545
4.89067	545
4.89133	545
4.89200	545
4.89267	544
4.89333	544
4.89400	544
4.89467	543
4.89533	543
4.89600	543
4.89667	543
4.89733	543
4.89800	543
4.89867	543
4.89933	543
4.90000	543
4.90067	543
4.90133	543
4.90200	543
4.90267	543
4.90333	542
4.90400	542
4.90467	542
4.90533	541
4.90600	541
4.90667	542
4.90733	542
4.90800	542
4.90867	543
4.90933	543
4.91000	543
4.91067	543
4.91133	544
4.91200	544
4.91267	544
4.91333	544
4.91400	543
4.91467	543
4.91533	542
4.91600	542
4.91667	541
4.91733	540
4.91800	540
4.91867	540
4.91933	539
4.92000	539
4.92067	539
4.92133	539
4.92200	539
4.92267	539
4.92333	539
4.92400	539
4.92467	540
4.92533	540
4.92600	540
4.92667	539
4.92733	539
4.92800	539
4.92867	539
4.92933	540
4.93000	540
4.93067	540
4.93133	540
4.93200	541
4.93267	541
4.93333	541
4.93400	540
4.93467	540
4.93533	539
4.93600	539
4.93667	539
4.93733	539
4.93800	539
4.93867	540
4.93933	540
4.94000	540
4.94067	539
4.94133	539
4.94200	539
4.94267	539
4.94333	538
4.94400	538
4.94467	538
4.94533	538
4.94600	537
4.94667	537
4.94733	537
4.94800	536
4.94867	536
4.94933	536
4.95000	536
4.95067	536
4.95133	536
4.95200	535
4.95267	535
4.95333	534
4.95400	534
4.95467	534
4.95533	533
4.95600	534
4.95667	534
4.95733	534
4.95800	533
4.95867	533
4.95933	533
4.96000	533
4.96067	532
4.96133	532
4.96200	533
4.96267	533
4.96333	533
4.96400	533
4.96467	533
4.96533	534
4.96600	534
4.96667	534
4.96733	534
4.96800	534
4.96867	534
4.96933	534
4.97000	534
4.97067	534
4.97133	533
4.97200	533
4.97267	532
4.97333	531
4.97400	531
4.97467	530
4.97533	530
4.97600	529
4.97667	529
4.97733	528
4.97800	528
4.97867	527
4.97933	527
4.98000	527
4.98067	526
4.98133	525
4.98200	525
4.98267	524
4.98333	524
4.98400	524
4.98467	524
4.98533	524
4.98600	524
4.98667	523
4.98733	523
4.98800	523
4.98867	523
4.98933	522
4.99000	522
4.99067	522
4.99133	521
4.99200	520
4.99267	520
4.99333	519
4.99400	518
4.99467	517
4.99533	516
4.99600	515
4.99667	514
4.99733	513
4.99800	512
4.99867	512
4.99933	511
5.00000	510
5.00067	510
5.00133	509
5.00200	509
5.00267	509
5.00333	509
5.00400	509
5.00467	509
5.00533	509
5.00600	509
5.00667	509
5.00733	509
5.00800	509
5.00867	509
5.00933	509
5.01000	509
5.01067	509
5.01133	509
5.01200	509
5.01267	509
5.01333	509
5.01400	509
5.01467	509
5.01533	509
5.01600	509
5.01667	508
5.01733	508
5.01800	508
5.01867	507
5.01933	507
5.02000	506
5.02067	505
5.02133	504
5.02200	503
5.02267	502
5.02333	501
5.02400	500
5.02467	500
5.02533	499
5.02600	499
5.02667	498
5.02733	498
5.02800	498
5.02867	497
5.02933	496
5.03000	496
5.03067	496
5.03133	495
5.03200	495
5.03267	495
5.03333	495
5.03400	495
5.03467	495
5.03533	495
5.03600	495
5.03667	495
5.03733	495
5.03800	496
5.03867	496
5.03933	496
5.04000	496
5.04067	496
5.04133	496
5.04200	496
5.04267	496
5.04333	496
5.04400	496
5.04467	496
5.04533	496
5.04600	496
5.04667	496
5.04733	496
5.04800	497
5.04867	497
5.04933	497
5.05000	497
5.05067	497
5.05133	496
5.05200	496
5.05267	496
5.05333	496
5.05400	496
5.05467	495
5.05533	495
5.05600	495
5.05667	494
5.05733	494
5.05800	493
5.05867	493
5.05933	493
5.06000	493
5.06067	493
5.06133	492
5.06200	492
5.06267	492
5.06333	492
5.06400	491
5.06467	490
5.06533	490
5.06600	489
5.06667	489
5.06733	488
5.06800	488
5.06867	488
5.06933	488
5.07000	488
5.07067	488
5.07133	487
5.07200	487
5.07267	487
5.07333	487
5.07400	487
5.07467	486
5.07533	485
5.07600	485
5.07667	484
5.07733	484
5.07800	483
5.07867	483
5.07933	483
5.08000	483
5.08067	483
5.08133	483
5.08200	483
5.08267	483
5.08333	482
5.08400	482
5.08467	482
5.08533	481
5.08600	481
5.08667	481
5.08733	481
5.08800	480
5.08867	480
5.08933	480
5.09000	480
5.09067	480
5.09133	480
5.09200	480
5.09267	480
5.09333	480
5.09400	480
5.09467	480
5.09533	480
5.09600	480
5.09667	479
5.09733	479
5.09800	479
5.09867	479
5.09933	478
5.10000	478
5.10067	478
5.10133	478
5.10200	478
5.10267	479
5.10333	479
5.10400	479
5.10467	479
5.10533	479
5.10600	479
5.10667	479
5.10733	479
5.10800	480
5.10867	480
5.10933	479
5.11000	479
5.11067	478
5.11133	478
5.11200	478
5.11267	477
5.11333	477
5.11400	477
5.11467	476
5.11533	476
5.11600	475
5.11667	475
5.11733	474
5.11800	474
5.11867	474
5.11933	474
5.12000	473
5.12067	473
5.12133	473
5.12200	472
5.12267	472
5.12333	472
5.12400	471
5.12467	471
5.12533	471
5.12600	471
5.12667	471
5.12733	471
5.12800	471
5.12867	471
5.12933	471
5.13000	471
5.13067	471
5.13133	471
5.13200	470
5.13267	470
5.13333	470
5.13400	470
5.13467	470
5.13533	470
5.13600	470
5.13667	470
5.13733	470
5.13800	469
5.13867	469
5.13933	469
5.14000	469
5.14067	468
5.14133	468
5.14200	468
5.14267	468
5.14333	469
5.14400	469
5.14467	469
5.14533	470
5.14600	470
5.14667	471
5.14733	471
5.14800	472
5.14867	472
5.14933	472
5.15000	472
5.15067	473
5.15133	473
5.15200	473
5.15267	472
5.15333	472
5.15400	472
5.15467	472
5.15533	472
5.15600	472
5.15667	471
5.15733	471
5.15800	471
5.15867	471
5.15933	471
5.16000	471
5.16067	471
5.16133	472
5.16200	472
5.16267	472
5.16333	472
5.16400	473
5.16467	473
5.16533	474
5.16600	475
5.16667	477
5.16733	479
5.16800	481
5.16867	484
5.16933	488
5.17000	493
5.17067	498
5.17133	504
5.17200	511
5.17267	519
5.17333	529
5.17400	540
5.17467	554
5.17533	570
5.17600	588
5.17667	610
5.17733	636
5.17800	665
5.17867	699
5.17933	738
5.18000	782
5.18067	833
5.18133	891
5.18200	956
5.18267	1031
5.18333	1115
5.18400	1211
5.18467	1320
5.18533	1442
5.18600	1579
5.18667	1733
5.18733	1905
5.18800	2096
5.18867	2309
5.18933	2547
5.19000	2810
5.19067	3102
5.19133	3423
5.19200	3777
5.19267	4166
5.19333	4591
5.19400	5057
5.19467	5566
5.19533	6119
5.19600	6721
5.19667	7372
5.19733	8075
5.19800	8833
5.19867	9646
5.19933	10516
5.20000	11446
5.20067	12436
5.20133	13490
5.20200	14610
5.20267	15797
5.20333	17053
5.20400	18384
5.20467	19792
5.20533	21283
5.20600	22858
5.20667	24519
5.20733	26266
5.20800	28099
5.20867	30021
5.20933	32030
5.21000	34128
5.21067	36312
5.21133	38584
5.21200	40947
5.21267	43400
5.21333	45942
5.21400	48573
5.21467	51294
5.21533	54107
5.21600	57019
5.21667	60032
5.21733	63145
5.21800	66350
5.21867	69641
5.21933	73008
5.22000	76443
5.22067	79945
5.22133	83508
5.22200	87132
5.22267	90820
5.22333	94579
5.22400	98407
5.22467	102305
5.22533	106271
5.22600	110299
5.22667	114381
5.22733	118517
5.22800	122698
5.22867	126915
5.22933	131173
5.23000	135472
5.23067	139808
5.23133	144189
5.23200	148625
5.23267	153115
5.23333	157657
5.23400	162257
5.23467	166912
5.23533	171626
5.23600	176402
5.23667	181240
5.23733	186135
5.23800	191088
5.23867	196103
5.23933	201172
5.24000	206291
5.24067	211458
5.24133	216666
5.24200	221910
5.24267	227191
5.24333	232515
5.24400	237888
5.24467	243301
5.24533	248756
5.24600	254249
5.24667	259787
5.24733	265376
5.24800	271010
5.24867	276676
5.24933	282367
5.25000	288079
5.25067	293813
5.25133	299574
5.25200	305375
5.25267	311235
5.25333	317155
5.25400	323130
5.25467	329138
5.25533	335180
5.25600	341261
5.25667	347382
5.25733	353536
5.25800	359713
5.25867	365926
5.25933	372168
5.26000	378438
5.26067	384725
5.26133	391025
5.26200	397317
5.26267	403592
5.26333	409844
5.26400	416073
5.26467	422275
5.26533	428464
5.26600	434647
5.26667	440829
5.26733	447009
5.26800	453192
5.26867	459379
5.26933	465577
5.27000	471784
5.27067	477993
5.27133	484189
5.27200	490360
5.27267	496516
5.27333	502644
5.27400	508714
5.27467	514750
5.27533	520751
5.27600	526697
5.27667	532577
5.27733	538387
5.27800	544101
5.27867	549698
5.27933	555189
5.28000	560597
5.28067	565936
5.28133	571219
5.28200	576439
5.28267	581569
5.28333	586568
5.28400	591412
5.28467	596069
5.28533	600498
5.28600	604625
5.28667	608386
5.28733	611677
5.28800	614355
5.28867	616266
5.28933	617280
5.29000	617246
5.29067	616023
5.29133	613465
5.29200	609436
5.29267	603802
5.29333	596473
5.29400	587386
5.29467	576538
5.29533	563953
5.29600	549721
5.29667	533964
5.29733	516840
5.29800	498537
5.29867	479261
5.29933	459227
5.30000	438653
5.30067	417748
5.30133	396708
5.30200	375712
5.30267	354920
5.30333	334472
5.30400	314488
5.30467	295068
5.30533	276291
5.30600	258222
5.30667	240906
5.30733	224378
5.30800	208656
5.30867	193750
5.30933	179660
5.31000	166377
5.31067	153886
5.31133	142169
5.31200	131200
5.31267	120954
5.31333	111400
5.31400	102507
5.31467	94243
5.31533	86576
5.31600	79472
5.31667	72900
5.31733	66827
5.31800	61222
5.31867	56055
5.31933	51296
5.32000	46919
5.32067	42896
5.32133	39202
5.32200	35814
5.32267	32708
5.32333	29864
5.32400	27261
5.32467	24880
5.32533	22705
5.32600	20718
5.32667	18904
5.32733	17250
5.32800	15742
5.32867	14368
5.32933	13117
5.33000	11979
5.33067	10943
5.33133	10002
5.33200	9146
5.33267	8369
5.33333	7664
5.33400	7023
5.33467	6443
5.33533	5916
5.33600	5438
5.33667	5005
5.33733	4613
5.33800	4258
5.33867	3937
5.33933	3646
5.34000	3382
5.34067	3144
5.34133	2928
5.34200	2733
5.34267	2556
5.34333	2396
5.34400	2250
5.34467	2119
5.34533	2000
5.34600	1892
5.34667	1794
5.34733	1705
5.34800	1625
5.34867	1551
5.34933	1485
5.35000	1424
5.35067	1369
5.35133	1318
5.35200	1272
5.35267	1230
5.35333	1191
5.35400	1156
5.35467	1123
5.35533	1093
5.35600	1065
5.35667	1040
5.35733	1017
5.35800	995
5.35867	974
5.35933	955
5.36000	938
5.36067	921
5.36133	906
5.36200	891
5.36267	877
5.36333	863
5.36400	850
5.36467	839
5.36533	827
5.36600	817
5.36667	807
5.36733	797
5.36800	788
5.36867	780
5.36933	772
5.37000	764
5.37067	757
5.37133	750
5.37200	743
5.37267	736
5.37333	730
5.37400	724
5.37467	719
5.37533	714
5.37600	709
5.37667	704
5.37733	699
5.37800	694
5.37867	689
5.37933	685
5.38000	681
5.38067	677
5.38133	673
5.38200	669
5.38267	665
5.38333	661
5.38400	658
5.38467	655
5.38533	652
5.38600	649
5.38667	646
5.38733	644
5.38800	641
5.38867	639
5.38933	637
5.39000	635
5.39067	633
5.39133	631
5.39200	629
5.39267	628
5.39333	626
5.39400	625
5.39467	624
5.39533	623
5.39600	622
5.39667	621
5.39733	619
5.39800	618
5.39867	617
5.39933	616
5.40000	615
5.40067	614
5.40133	613
5.40200	612
5.40267	611
5.40333	610
5.40400	609
5.40467	608
5.40533	607
5.40600	606
5.40667	605
5.40733	604
5.40800	603
5.40867	603
5.40933	602
5.41000	601
5.41067	601
5.41133	600
5.41200	599
5.41267	598
5.41333	597
5.41400	597
5.41467	596
5.41533	595
5.41600	594
5.41667	593
5.41733	592
5.41800	591
5.41867	590
5.41933	588
5.42000	587
5.42067	586
5.42133	585
5.42200	583
5.42267	582
5.42333	582
5.42400	581
5.42467	580
5.42533	579
5.42600	577
5.42667	576
5.42733	575
5.42800	573
5.42867	572
5.42933	570
5.43000	568
5.43067	566
5.43133	564
5.43200	563
5.43267	561
5.43333	559
5.43400	557
5.43467	556
5.43533	554
5.43600	553
5.43667	551
5.43733	550
5.43800	548
5.43867	547
5.43933	546
5.44000	544
5.44067	543
5.44133	541
5.44200	540
5.44267	539
5.44333	538
5.44400	536
5.44467	535
5.44533	533
5.44600	532
5.44667	531
5.44733	530
5.44800	529
5.44867	528
5.44933	527
5.45000	526
5.45067	524
5.45133	523
5.45200	522
5.45267	520
5.45333	519
5.45400	518
5.45467	517
5.45533	516
5.45600	514
5.45667	513
5.45733	512
5.45800	511
5.45867	510
5.45933	509
5.46000	508
5.46067	506
5.46133	506
5.46200	505
5.46267	504
5.46333	503
5.46400	503
5.46467	502
5.46533	502
5.46600	501
5.46667	500
5.46733	500
5.46800	499
5.46867	499
5.46933	498
5.47000	498
5.47067	498
5.47133	498
5.47200	498
5.47267	498
5.47333	498
5.47400	498
5.47467	498
5.47533	498
5.47600	498
5.47667	498
5.47733	499
5.47800	499
5.47867	499
5.47933	499
5.48000	499
5.48067	499
5.48133	499
5.48200	498
5.48267	498
5.48333	498
5.48400	498
5.48467	497
5.48533	497
5.48600	497
5.48667	497
5.48733	496
5.48800	496
5.48867	495
5.48933	495
5.49000	494
5.49067	493
5.49133	492
5.49200	491
5.49267	491
5.49333	490
5.49400	489
5.49467	488
5.49533	488
5.49600	487
5.49667	487
5.49733	486
5.49800	486
5.49867	485
5.49933	484
5.50000	483
5.50067	483
5.50133	482
5.50200	481
5.50267	480
5.50333	479
5.50400	479
5.50467	478
5.50533	478
5.50600	478
5.50667	477
5.50733	477
5.50800	476
5.50867	476
5.50933	475
5.51000	475
5.51067	474
5.51133	474
5.51200	473
5.51267	473
5.51333	472
5.51400	472
5.51467	471
5.51533	471
5.51600	470
