[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\WT-3_1.gcd
Output Date	3/4/2020
Output Time	9:40:59 PM

[File Information]
Type	Data File
Generated	2/10/2020 7:05:57 PM
Generated by	Admin
Modified	3/4/2020 6:02:48 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 7:10:03 PM
Type	Unknown
Level	1
Sample Name	WT-3
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	15
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\WT-3_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	114
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
12.10000	1539
12.10067	1534
12.10133	1528
12.10200	1523
12.10267	1518
12.10333	1514
12.10400	1509
12.10467	1505
12.10533	1501
12.10600	1497
12.10667	1494
12.10733	1491
12.10800	1489
12.10867	1487
12.10933	1486
12.11000	1485
12.11067	1485
12.11133	1484
12.11200	1484
12.11267	1484
12.11333	1484
12.11400	1484
12.11467	1485
12.11533	1485
12.11600	1486
12.11667	1486
12.11733	1487
12.11800	1487
12.11867	1487
12.11933	1488
12.12000	1488
12.12067	1488
12.12133	1488
12.12200	1487
12.12267	1487
12.12333	1487
12.12400	1486
12.12467	1485
12.12533	1484
12.12600	1483
12.12667	1482
12.12733	1480
12.12800	1479
12.12867	1477
12.12933	1476
12.13000	1475
12.13067	1474
12.13133	1473
12.13200	1473
12.13267	1473
12.13333	1473
12.13400	1474
12.13467	1476
12.13533	1477
12.13600	1479
12.13667	1481
12.13733	1484
12.13800	1487
12.13867	1491
12.13933	1495
12.14000	1499
12.14067	1503
12.14133	1507
12.14200	1511
12.14267	1515
12.14333	1520
12.14400	1524
12.14467	1529
12.14533	1533
12.14600	1537
12.14667	1541
12.14733	1545
12.14800	1548
12.14867	1551
12.14933	1553
12.15000	1556
12.15067	1557
12.15133	1559
12.15200	1560
12.15267	1560
12.15333	1560
12.15400	1560
12.15467	1559
12.15533	1558
12.15600	1557
12.15667	1555
12.15733	1553
12.15800	1551
12.15867	1549
12.15933	1546
12.16000	1544
12.16067	1542
12.16133	1540
12.16200	1538
12.16267	1536
12.16333	1534
12.16400	1533
12.16467	1531
12.16533	1530
12.16600	1529
12.16667	1528
12.16733	1528
12.16800	1527
12.16867	1527
12.16933	1527
12.17000	1527
12.17067	1528
12.17133	1528
12.17200	1529
12.17267	1530
12.17333	1531
12.17400	1532
12.17467	1534
12.17533	1535
12.17600	1536
12.17667	1538
12.17733	1539
12.17800	1541
12.17867	1543
12.17933	1545
12.18000	1547
12.18067	1549
12.18133	1552
12.18200	1555
12.18267	1558
12.18333	1562
12.18400	1565
12.18467	1569
12.18533	1572
12.18600	1576
12.18667	1579
12.18733	1584
12.18800	1588
12.18867	1594
12.18933	1600
12.19000	1608
12.19067	1618
12.19133	1630
12.19200	1646
12.19267	1666
12.19333	1691
12.19400	1722
12.19467	1760
12.19533	1808
12.19600	1868
12.19667	1942
12.19733	2033
12.19800	2142
12.19867	2274
12.19933	2434
12.20000	2625
12.20067	2855
12.20133	3129
12.20200	3453
12.20267	3831
12.20333	4270
12.20400	4777
12.20467	5359
12.20533	6025
12.20600	6780
12.20667	7631
12.20733	8585
12.20800	9650
12.20867	10830
12.20933	12127
12.21000	13543
12.21067	15080
12.21133	16739
12.21200	18521
12.21267	20422
12.21333	22436
12.21400	24550
12.21467	26747
12.21533	29017
12.21600	31348
12.21667	33726
12.21733	36135
12.21800	38549
12.21867	40950
12.21933	43320
12.22000	45642
12.22067	47893
12.22133	50053
12.22200	52102
12.22267	54018
12.22333	55780
12.22400	57364
12.22467	58745
12.22533	59909
12.22600	60839
12.22667	61526
12.22733	61966
12.22800	62158
12.22867	62101
12.22933	61801
12.23000	61267
12.23067	60512
12.23133	59550
12.23200	58398
12.23267	57072
12.23333	55592
12.23400	53977
12.23467	52250
12.23533	50429
12.23600	48535
12.23667	46587
12.23733	44603
12.23800	42601
12.23867	40597
12.23933	38606
12.24000	36642
12.24067	34714
12.24133	32834
12.24200	31009
12.24267	29247
12.24333	27552
12.24400	25930
12.24467	24382
12.24533	22910
12.24600	21514
12.24667	20195
12.24733	18950
12.24800	17779
12.24867	16680
12.24933	15649
12.25000	14684
12.25067	13782
12.25133	12940
12.25200	12154
12.25267	11422
12.25333	10739
12.25400	10104
12.25467	9512
12.25533	8961
12.25600	8449
12.25667	7972
12.25733	7527
12.25800	7114
12.25867	6729
12.25933	6370
12.26000	6036
12.26067	5725
12.26133	5435
12.26200	5165
12.26267	4913
12.26333	4678
12.26400	4458
12.26467	4254
12.26533	4063
12.26600	3885
12.26667	3719
12.26733	3564
12.26800	3420
12.26867	3286
12.26933	3161
12.27000	3045
12.27067	2936
12.27133	2835
12.27200	2742
12.27267	2655
12.27333	2574
12.27400	2500
12.27467	2432
12.27533	2369
12.27600	2311
12.27667	2258
12.27733	2210
12.27800	2165
12.27867	2125
12.27933	2089
12.28000	2055
12.28067	2025
12.28133	1998
12.28200	1974
12.28267	1952
12.28333	1932
12.28400	1914
12.28467	1898
12.28533	1884
12.28600	1871
12.28667	1860
12.28733	1851
12.28800	1843
12.28867	1835
12.28933	1829
12.29000	1823
12.29067	1818
12.29133	1814
12.29200	1810
12.29267	1807
12.29333	1803
12.29400	1799
12.29467	1796
12.29533	1792
12.29600	1788
12.29667	1785
12.29733	1781
12.29800	1776
12.29867	1772
12.29933	1766
12.30000	1761
12.30067	1755
12.30133	1750
12.30200	1744
12.30267	1739
12.30333	1733
12.30400	1728
12.30467	1722
12.30533	1717
12.30600	1711
12.30667	1706
12.30733	1701
12.30800	1696
12.30867	1691
12.30933	1687
12.31000	1683
12.31067	1680
12.31133	1677
12.31200	1674
12.31267	1673
12.31333	1672
12.31400	1672
12.31467	1673
12.31533	1674
12.31600	1677
12.31667	1680
12.31733	1685
12.31800	1690
12.31867	1697
12.31933	1705
12.32000	1714
12.32067	1725
12.32133	1737
12.32200	1750
12.32267	1765
12.32333	1780
12.32400	1798
12.32467	1816
12.32533	1835
12.32600	1855
12.32667	1877
12.32733	1898
12.32800	1921
12.32867	1943
12.32933	1966
12.33000	1989
12.33067	2011
12.33133	2034
12.33200	2056
12.33267	2077
12.33333	2098
12.33400	2117
12.33467	2135
12.33533	2153
12.33600	2169
12.33667	2183
12.33733	2197
12.33800	2209
12.33867	2219
12.33933	2229
12.34000	2236
12.34067	2243
12.34133	2248
12.34200	2251
12.34267	2254
12.34333	2256
12.34400	2258
12.34467	2259
12.34533	2259
12.34600	2258
12.34667	2256
12.34733	2254
12.34800	2250
12.34867	2246
12.34933	2242
12.35000	2236
12.35067	2231
12.35133	2225
12.35200	2219
12.35267	2213
12.35333	2206
12.35400	2199
12.35467	2192
12.35533	2184
12.35600	2176
12.35667	2167
12.35733	2158
12.35800	2148
12.35867	2139
12.35933	2129
12.36000	2119
12.36067	2109
12.36133	2098
12.36200	2088
12.36267	2078
12.36333	2068
12.36400	2059
12.36467	2050
12.36533	2041
12.36600	2034
12.36667	2026
12.36733	2019
12.36800	2011
12.36867	2004
12.36933	1998
12.37000	1992
12.37067	1986
12.37133	1981
12.37200	1977
12.37267	1973
12.37333	1970
12.37400	1968
12.37467	1966
12.37533	1964
12.37600	1963
12.37667	1962
12.37733	1962
12.37800	1962
12.37867	1963
12.37933	1964
12.38000	1966
12.38067	1969
12.38133	1973
12.38200	1977
12.38267	1982
12.38333	1989
12.38400	1997
12.38467	2006
12.38533	2016
12.38600	2028
12.38667	2042
12.38733	2057
12.38800	2074
12.38867	2093
12.38933	2114
12.39000	2137
12.39067	2161
12.39133	2187
12.39200	2214
12.39267	2242
12.39333	2271
12.39400	2301
12.39467	2331
12.39533	2362
12.39600	2392
12.39667	2422
12.39733	2450
12.39800	2477
12.39867	2503
12.39933	2526
12.40000	2546
12.40067	2565
12.40133	2580
12.40200	2593
12.40267	2604
12.40333	2611
12.40400	2616
12.40467	2618
12.40533	2617
12.40600	2613
12.40667	2607
12.40733	2598
12.40800	2586
12.40867	2572
12.40933	2556
12.41000	2538
12.41067	2518
12.41133	2497
12.41200	2474
12.41267	2450
12.41333	2425
12.41400	2399
12.41467	2373
12.41533	2346
12.41600	2320
12.41667	2293
12.41733	2267
12.41800	2240
12.41867	2215
12.41933	2189
12.42000	2165
12.42067	2141
12.42133	2118
12.42200	2095
12.42267	2073
12.42333	2052
12.42400	2032
12.42467	2013
12.42533	1995
12.42600	1977
12.42667	1961
12.42733	1945
12.42800	1931
12.42867	1917
12.42933	1904
12.43000	1892
12.43067	1880
12.43133	1870
12.43200	1860
12.43267	1851
12.43333	1842
12.43400	1834
12.43467	1827
12.43533	1820
12.43600	1813
12.43667	1808
12.43733	1803
12.43800	1798
12.43867	1793
12.43933	1789
12.44000	1784
12.44067	1781
12.44133	1777
12.44200	1774
12.44267	1771
12.44333	1769
12.44400	1767
12.44467	1765
12.44533	1763
12.44600	1761
12.44667	1759
12.44733	1758
12.44800	1757
12.44867	1756
12.44933	1755
12.45000	1754
12.45067	1753
12.45133	1752
12.45200	1751
12.45267	1750
12.45333	1749
12.45400	1748
12.45467	1747
12.45533	1747
12.45600	1746
12.45667	1746
12.45733	1746
12.45800	1747
12.45867	1748
12.45933	1749
12.46000	1751
12.46067	1752
12.46133	1754
12.46200	1757
12.46267	1759
12.46333	1762
12.46400	1765
12.46467	1769
12.46533	1773
12.46600	1776
12.46667	1780
12.46733	1784
12.46800	1788
12.46867	1791
12.46933	1795
12.47000	1799
12.47067	1803
12.47133	1806
12.47200	1810
12.47267	1814
12.47333	1817
12.47400	1820
12.47467	1824
12.47533	1827
12.47600	1829
12.47667	1832
12.47733	1835
12.47800	1838
12.47867	1842
12.47933	1845
12.48000	1849
12.48067	1853
12.48133	1857
12.48200	1862
12.48267	1867
12.48333	1872
12.48400	1878
12.48467	1885
12.48533	1892
12.48600	1899
12.48667	1906
12.48733	1915
12.48800	1923
12.48867	1933
12.48933	1943
12.49000	1953
12.49067	1963
12.49133	1974
12.49200	1984
12.49267	1995
12.49333	2006
12.49400	2016
12.49467	2027
12.49533	2037
12.49600	2047
12.49667	2056
12.49733	2065
12.49800	2074
12.49867	2083
12.49933	2091
12.50000	2100
12.50067	2109
12.50133	2118
12.50200	2129
12.50267	2139
12.50333	2151
12.50400	2165
12.50467	2180
12.50533	2197
12.50600	2216
12.50667	2237
12.50733	2261
12.50800	2287
12.50867	2316
12.50933	2347
12.51000	2381
12.51067	2416
12.51133	2453
12.51200	2491
12.51267	2532
12.51333	2573
12.51400	2615
12.51467	2656
12.51533	2698
12.51600	2739
12.51667	2779
12.51733	2818
12.51800	2855
12.51867	2890
12.51933	2922
12.52000	2950
12.52067	2975
12.52133	2996
12.52200	3014
12.52267	3027
12.52333	3037
12.52400	3043
12.52467	3045
12.52533	3043
12.52600	3038
12.52667	3028
12.52733	3015
12.52800	2999
12.52867	2979
12.52933	2956
12.53000	2931
12.53067	2904
12.53133	2874
12.53200	2844
12.53267	2812
12.53333	2779
12.53400	2746
12.53467	2712
12.53533	2677
12.53600	2642
12.53667	2607
12.53733	2572
12.53800	2538
12.53867	2504
12.53933	2472
12.54000	2440
12.54067	2409
12.54133	2379
12.54200	2350
12.54267	2322
12.54333	2296
12.54400	2270
12.54467	2246
12.54533	2223
12.54600	2201
12.54667	2181
12.54733	2161
12.54800	2142
12.54867	2125
12.54933	2108
12.55000	2093
12.55067	2078
12.55133	2064
12.55200	2051
12.55267	2039
12.55333	2027
12.55400	2017
12.55467	2007
12.55533	1999
12.55600	1991
12.55667	1983
12.55733	1976
12.55800	1970
12.55867	1964
12.55933	1959
12.56000	1954
12.56067	1950
12.56133	1946
12.56200	1943
12.56267	1941
12.56333	1938
12.56400	1937
12.56467	1935
12.56533	1934
12.56600	1934
12.56667	1934
12.56733	1934
12.56800	1934
12.56867	1935
12.56933	1936
12.57000	1938
12.57067	1940
12.57133	1942
12.57200	1945
12.57267	1948
12.57333	1951
12.57400	1954
12.57467	1957
12.57533	1960
12.57600	1964
12.57667	1967
12.57733	1971
12.57800	1974
12.57867	1977
12.57933	1981
12.58000	1984
12.58067	1986
12.58133	1989
12.58200	1991
12.58267	1992
12.58333	1993
12.58400	1994
12.58467	1994
12.58533	1993
12.58600	1992
12.58667	1990
12.58733	1987
12.58800	1984
12.58867	1980
12.58933	1977
12.59000	1973
12.59067	1969
12.59133	1964
12.59200	1960
12.59267	1955
12.59333	1950
12.59400	1945
12.59467	1941
12.59533	1935
12.59600	1930
12.59667	1925
12.59733	1920
12.59800	1915
12.59867	1910
12.59933	1906
12.60000	1901
12.60067	1897
12.60133	1892
12.60200	1888
12.60267	1884
12.60333	1880
12.60400	1876
12.60467	1873
12.60533	1869
12.60600	1866
12.60667	1862
12.60733	1859
12.60800	1857
12.60867	1854
12.60933	1852
12.61000	1850
12.61067	1848
12.61133	1847
12.61200	1845
12.61267	1844
12.61333	1843
12.61400	1841
12.61467	1840
12.61533	1839
12.61600	1837
12.61667	1836
12.61733	1835
12.61800	1834
12.61867	1833
12.61933	1832
12.62000	1832
12.62067	1832
12.62133	1831
12.62200	1831
12.62267	1831
12.62333	1831
12.62400	1831
12.62467	1831
12.62533	1831
12.62600	1831
12.62667	1831
12.62733	1831
12.62800	1831
12.62867	1831
12.62933	1832
12.63000	1832
12.63067	1833
12.63133	1834
12.63200	1835
12.63267	1837
12.63333	1839
12.63400	1841
12.63467	1844
12.63533	1847
12.63600	1851
12.63667	1855
12.63733	1860
12.63800	1866
12.63867	1872
12.63933	1879
12.64000	1887
12.64067	1896
12.64133	1905
12.64200	1915
12.64267	1926
12.64333	1938
12.64400	1951
12.64467	1964
12.64533	1979
12.64600	1994
12.64667	2009
12.64733	2024
12.64800	2039
12.64867	2055
12.64933	2070
12.65000	2085
12.65067	2099
12.65133	2112
12.65200	2124
12.65267	2135
12.65333	2145
12.65400	2155
12.65467	2162
12.65533	2169
12.65600	2175
12.65667	2179
12.65733	2182
12.65800	2185
12.65867	2186
12.65933	2185
12.66000	2183
12.66067	2180
12.66133	2176
12.66200	2170
12.66267	2164
12.66333	2156
12.66400	2149
12.66467	2141
12.66533	2132
12.66600	2123
12.66667	2114
12.66733	2104
12.66800	2095
12.66867	2086
12.66933	2076
12.67000	2067
12.67067	2058
12.67133	2050
12.67200	2041
12.67267	2032
12.67333	2024
12.67400	2016
12.67467	2009
12.67533	2002
12.67600	1995
12.67667	1989
12.67733	1982
12.67800	1977
12.67867	1971
12.67933	1967
12.68000	1962
12.68067	1958
12.68133	1954
12.68200	1950
12.68267	1947
12.68333	1944
12.68400	1941
12.68467	1939
12.68533	1937
12.68600	1936
12.68667	1934
12.68733	1933
12.68800	1932
12.68867	1932
12.68933	1932
12.69000	1932
12.69067	1932
12.69133	1932
12.69200	1932
12.69267	1933
12.69333	1934
12.69400	1935
12.69467	1936
12.69533	1937
12.69600	1939
12.69667	1940
12.69733	1942
12.69800	1944
12.69867	1946
12.69933	1948
12.70000	1950
12.70067	1952
12.70133	1954
12.70200	1956
12.70267	1958
12.70333	1960
12.70400	1961
12.70467	1962
12.70533	1964
12.70600	1965
12.70667	1966
12.70733	1967
12.70800	1968
12.70867	1969
12.70933	1970
12.71000	1971
12.71067	1972
12.71133	1973
12.71200	1974
12.71267	1976
12.71333	1977
12.71400	1979
12.71467	1981
12.71533	1984
12.71600	1987
12.71667	1990
12.71733	1994
12.71800	1998
12.71867	2003
12.71933	2009
12.72000	2015
12.72067	2022
12.72133	2029
12.72200	2037
12.72267	2046
12.72333	2055
12.72400	2064
12.72467	2073
12.72533	2083
12.72600	2093
12.72667	2103
12.72733	2114
12.72800	2125
12.72867	2135
12.72933	2146
12.73000	2155
12.73067	2164
12.73133	2173
12.73200	2180
12.73267	2187
12.73333	2192
12.73400	2197
12.73467	2200
12.73533	2203
12.73600	2205
12.73667	2205
12.73733	2205
12.73800	2204
12.73867	2201
12.73933	2199
12.74000	2195
12.74067	2191
12.74133	2187
12.74200	2182
12.74267	2177
12.74333	2171
12.74400	2165
12.74467	2158
12.74533	2151
12.74600	2144
12.74667	2138
12.74733	2131
12.74800	2124
12.74867	2117
12.74933	2110
12.75000	2103
12.75067	2096
12.75133	2090
12.75200	2084
12.75267	2078
12.75333	2072
12.75400	2067
12.75467	2061
12.75533	2056
12.75600	2052
12.75667	2047
12.75733	2043
12.75800	2039
12.75867	2035
12.75933	2031
12.76000	2028
12.76067	2025
12.76133	2022
12.76200	2020
12.76267	2017
12.76333	2015
12.76400	2014
12.76467	2012
12.76533	2011
12.76600	2010
12.76667	2009
12.76733	2008
12.76800	2007
12.76867	2007
12.76933	2006
12.77000	2006
12.77067	2006
12.77133	2007
12.77200	2007
12.77267	2008
12.77333	2009
12.77400	2010
12.77467	2011
12.77533	2012
12.77600	2013
12.77667	2014
12.77733	2015
12.77800	2017
12.77867	2018
12.77933	2020
12.78000	2021
12.78067	2023
12.78133	2025
12.78200	2027
12.78267	2030
12.78333	2033
12.78400	2036
12.78467	2038
12.78533	2041
12.78600	2044
12.78667	2047
12.78733	2050
12.78800	2053
12.78867	2056
12.78933	2058
12.79000	2061
12.79067	2063
12.79133	2066
12.79200	2068
12.79267	2070
12.79333	2073
12.79400	2075
12.79467	2077
12.79533	2080
12.79600	2082
12.79667	2084
12.79733	2086
12.79800	2088
12.79867	2089
12.79933	2091
12.80000	2092
12.80067	2093
12.80133	2095
12.80200	2096
12.80267	2098
12.80333	2100
12.80400	2102
12.80467	2103
12.80533	2105
12.80600	2107
12.80667	2108
12.80733	2110
12.80800	2111
12.80867	2113
12.80933	2115
12.81000	2116
12.81067	2118
12.81133	2120
12.81200	2121
12.81267	2123
12.81333	2124
12.81400	2126
12.81467	2128
12.81533	2129
12.81600	2131
12.81667	2132
12.81733	2134
12.81800	2135
12.81867	2136
12.81933	2137
12.82000	2138
12.82067	2139
12.82133	2140
12.82200	2141
12.82267	2141
12.82333	2142
12.82400	2142
12.82467	2143
12.82533	2145
12.82600	2146
12.82667	2148
12.82733	2150
12.82800	2154
12.82867	2158
12.82933	2163
12.83000	2169
12.83067	2177
12.83133	2187
12.83200	2201
12.83267	2218
12.83333	2241
12.83400	2269
12.83467	2303
12.83533	2346
12.83600	2398
12.83667	2461
12.83733	2537
12.83800	2628
12.83867	2737
12.83933	2865
12.84000	3016
12.84067	3193
12.84133	3398
12.84200	3634
12.84267	3903
12.84333	4206
12.84400	4545
12.84467	4921
12.84533	5336
12.84600	5789
12.84667	6281
12.84733	6811
12.84800	7378
12.84867	7978
12.84933	8609
12.85000	9267
12.85067	9947
12.85133	10643
12.85200	11349
12.85267	12056
12.85333	12758
12.85400	13447
12.85467	14112
12.85533	14745
12.85600	15339
12.85667	15885
12.85733	16377
12.85800	16808
12.85867	17175
12.85933	17476
12.86000	17707
12.86067	17867
12.86133	17956
12.86200	17975
12.86267	17924
12.86333	17807
12.86400	17629
12.86467	17394
12.86533	17107
12.86600	16774
12.86667	16398
12.86733	15988
12.86800	15547
12.86867	15083
12.86933	14601
12.87000	14107
12.87067	13606
12.87133	13104
12.87200	12604
12.87267	12112
12.87333	11630
12.87400	11161
12.87467	10709
12.87533	10275
12.87600	9861
12.87667	9468
12.87733	9097
12.87800	8749
12.87867	8424
12.87933	8121
12.88000	7841
12.88067	7582
12.88133	7344
12.88200	7124
12.88267	6922
12.88333	6736
12.88400	6565
12.88467	6406
12.88533	6259
12.88600	6121
12.88667	5991
12.88733	5868
12.88800	5751
12.88867	5638
12.88933	5528
12.89000	5422
12.89067	5317
12.89133	5214
12.89200	5111
12.89267	5010
12.89333	4909
12.89400	4809
12.89467	4709
12.89533	4609
12.89600	4510
12.89667	4413
12.89733	4317
12.89800	4222
12.89867	4130
12.89933	4040
12.90000	3953
12.90067	3869
12.90133	3787
12.90200	3709
12.90267	3634
12.90333	3562
12.90400	3494
12.90467	3429
12.90533	3367
12.90600	3309
12.90667	3255
12.90733	3204
12.90800	3156
12.90867	3111
12.90933	3070
12.91000	3032
12.91067	2996
12.91133	2963
12.91200	2933
12.91267	2905
12.91333	2880
12.91400	2857
12.91467	2835
12.91533	2816
12.91600	2798
12.91667	2781
12.91733	2767
12.91800	2753
12.91867	2741
12.91933	2730
12.92000	2720
12.92067	2711
12.92133	2702
12.92200	2695
12.92267	2687
12.92333	2680
12.92400	2674
12.92467	2668
12.92533	2663
12.92600	2658
12.92667	2654
12.92733	2650
12.92800	2647
12.92867	2643
12.92933	2640
12.93000	2638
12.93067	2636
12.93133	2634
12.93200	2632
12.93267	2632
12.93333	2632
12.93400	2632
12.93467	2633
12.93533	2635
12.93600	2636
12.93667	2638
12.93733	2641
12.93800	2645
12.93867	2650
12.93933	2657
12.94000	2664
12.94067	2672
12.94133	2682
12.94200	2693
12.94267	2706
12.94333	2720
12.94400	2735
12.94467	2752
12.94533	2770
12.94600	2789
12.94667	2809
12.94733	2830
12.94800	2852
12.94867	2875
12.94933	2898
12.95000	2921
12.95067	2944
12.95133	2967
12.95200	2989
12.95267	3011
12.95333	3031
12.95400	3050
12.95467	3068
12.95533	3083
12.95600	3097
12.95667	3109
12.95733	3118
12.95800	3126
12.95867	3132
12.95933	3136
12.96000	3138
12.96067	3137
12.96133	3135
12.96200	3132
12.96267	3127
12.96333	3121
12.96400	3113
12.96467	3105
12.96533	3095
12.96600	3085
12.96667	3075
12.96733	3064
12.96800	3052
12.96867	3040
12.96933	3028
12.97000	3016
12.97067	3005
12.97133	2994
12.97200	2984
12.97267	2973
12.97333	2964
12.97400	2955
12.97467	2947
12.97533	2940
12.97600	2933
12.97667	2927
12.97733	2921
12.97800	2917
12.97867	2912
12.97933	2908
12.98000	2905
12.98067	2902
12.98133	2899
12.98200	2896
12.98267	2894
12.98333	2893
12.98400	2892
12.98467	2891
12.98533	2891
12.98600	2891
12.98667	2892
12.98733	2893
12.98800	2894
12.98867	2895
12.98933	2897
12.99000	2898
12.99067	2900
12.99133	2902
12.99200	2905
12.99267	2907
12.99333	2910
12.99400	2913
12.99467	2917
12.99533	2921
12.99600	2926
12.99667	2930
12.99733	2935
12.99800	2941
12.99867	2946
12.99933	2952
13.00000	2958
13.00067	2963
13.00133	2969
13.00200	2975
13.00267	2981
13.00333	2987
13.00400	2993
13.00467	2998
13.00533	3003
13.00600	3007
13.00667	3011
13.00733	3014
13.00800	3017
13.00867	3018
13.00933	3020
13.01000	3021
13.01067	3021
13.01133	3021
13.01200	3021
13.01267	3021
13.01333	3020
13.01400	3019
13.01467	3017
13.01533	3015
13.01600	3012
13.01667	3010
13.01733	3007
13.01800	3005
13.01867	3002
13.01933	3000
13.02000	2999
13.02067	2997
13.02133	2995
13.02200	2994
13.02267	2993
13.02333	2993
13.02400	2993
13.02467	2993
13.02533	2994
13.02600	2995
13.02667	2996
13.02733	2997
13.02800	2999
13.02867	3001
13.02933	3004
13.03000	3007
13.03067	3011
13.03133	3015
13.03200	3018
13.03267	3022
13.03333	3025
13.03400	3029
13.03467	3033
13.03533	3035
13.03600	3038
13.03667	3041
13.03733	3043
13.03800	3045
13.03867	3046
13.03933	3047
13.04000	3047
13.04067	3048
13.04133	3047
13.04200	3046
13.04267	3045
13.04333	3043
13.04400	3041
13.04467	3038
13.04533	3035
13.04600	3033
13.04667	3029
13.04733	3026
13.04800	3023
13.04867	3019
13.04933	3015
13.05000	3011
13.05067	3007
13.05133	3003
13.05200	2999
13.05267	2995
13.05333	2991
13.05400	2987
13.05467	2983
13.05533	2979
13.05600	2976
13.05667	2973
13.05733	2970
13.05800	2967
13.05867	2964
13.05933	2962
13.06000	2960
13.06067	2958
13.06133	2956
13.06200	2954
13.06267	2953
13.06333	2952
13.06400	2952
13.06467	2951
13.06533	2951
13.06600	2951
13.06667	2952
13.06733	2952
13.06800	2952
13.06867	2953
13.06933	2954
13.07000	2955
13.07067	2955
13.07133	2956
13.07200	2956
13.07267	2956
13.07333	2957
13.07400	2957
13.07467	2958
13.07533	2959
13.07600	2959
13.07667	2960
13.07733	2961
13.07800	2962
13.07867	2962
13.07933	2962
13.08000	2963
13.08067	2963
13.08133	2963
13.08200	2963
13.08267	2963
13.08333	2962
13.08400	2962
13.08467	2962
13.08533	2962
13.08600	2962
13.08667	2962
13.08733	2962
13.08800	2962
13.08867	2962
13.08933	2962
13.09000	2963
13.09067	2964
13.09133	2965
13.09200	2966
13.09267	2967
13.09333	2969
13.09400	2971
13.09467	2973
13.09533	2977
13.09600	2981
13.09667	2985
13.09733	2989
13.09800	2995
13.09867	3001
13.09933	3008
13.10000	3017
13.10067	3026
13.10133	3037
13.10200	3050
13.10267	3064
13.10333	3081
13.10400	3100
13.10467	3122
13.10533	3146
13.10600	3172
13.10667	3201
13.10733	3232
13.10800	3266
13.10867	3301
13.10933	3339
13.11000	3378
13.11067	3419
13.11133	3461
13.11200	3504
13.11267	3547
13.11333	3592
13.11400	3636
13.11467	3680
13.11533	3723
13.11600	3764
13.11667	3804
13.11733	3840
13.11800	3874
13.11867	3905
13.11933	3932
13.12000	3955
13.12067	3975
13.12133	3991
13.12200	4003
13.12267	4011
13.12333	4016
13.12400	4017
13.12467	4015
13.12533	4011
13.12600	4006
13.12667	3999
13.12733	3993
13.12800	3987
13.12867	3982
13.12933	3981
13.13000	3984
13.13067	3992
13.13133	4006
13.13200	4028
13.13267	4059
13.13333	4099
13.13400	4151
13.13467	4214
13.13533	4289
13.13600	4378
13.13667	4480
13.13733	4597
13.13800	4726
13.13867	4870
13.13933	5026
13.14000	5194
13.14067	5372
13.14133	5561
13.14200	5757
13.14267	5958
13.14333	6162
13.14400	6366
13.14467	6568
13.14533	6765
13.14600	6954
13.14667	7131
13.14733	7296
13.14800	7445
13.14867	7577
13.14933	7691
13.15000	7785
13.15067	7858
13.15133	7909
13.15200	7938
13.15267	7945
13.15333	7932
13.15400	7899
13.15467	7848
13.15533	7780
13.15600	7698
13.15667	7602
13.15733	7494
13.15800	7377
13.15867	7252
13.15933	7121
13.16000	6987
13.16067	6849
13.16133	6710
13.16200	6571
13.16267	6433
13.16333	6297
13.16400	6164
13.16467	6035
13.16533	5910
13.16600	5789
13.16667	5673
13.16733	5563
13.16800	5458
13.16867	5358
13.16933	5263
13.17000	5173
13.17067	5087
13.17133	5006
13.17200	4929
13.17267	4857
13.17333	4788
13.17400	4724
13.17467	4663
13.17533	4605
13.17600	4551
13.17667	4499
13.17733	4450
13.17800	4403
13.17867	4359
13.17933	4317
13.18000	4277
13.18067	4240
13.18133	4204
13.18200	4170
13.18267	4137
13.18333	4106
13.18400	4076
13.18467	4047
13.18533	4020
13.18600	3994
13.18667	3969
13.18733	3946
13.18800	3925
13.18867	3905
13.18933	3886
13.19000	3868
13.19067	3852
13.19133	3836
13.19200	3822
13.19267	3809
13.19333	3797
13.19400	3786
13.19467	3775
13.19533	3765
13.19600	3756
13.19667	3747
13.19733	3738
13.19800	3729
13.19867	3722
13.19933	3714
13.20000	3707
13.20067	3700
13.20133	3693
